                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r22.11.1"          5.0000000000000000E+000          1.0000000000000000E+000          3.6500000000000000E+002                       "gfortran"                         "12.1.0"            "x86_64-linux-22.6.1"                       "20230201" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                            2475          1.0738692990431170E+008          3.5190871867335460E+002          3.8116079612142403E+002          9.2733913141426658E+000          4.5524813068087070E+001          1.9788869828179915E+002          9.6443235219047637E+001          5.8322039425500443E-003         -9.9050380545662675E-001          4.9846319142730842E+000          1.0153680857268959E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336755479493614E+034         -6.0336746232381614E+034         -9.2471120012125744E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2480          1.0738692990431805E+008          3.5190871725113351E+002          3.8116079509446274E+002          9.2733913423236665E+000          4.5524813113727447E+001          1.9788869768178498E+002          9.6443235013394172E+001          5.8322072588409685E-003         -9.9050396752749525E-001          4.9846319125553249E+000          1.0153680874446553E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336755649500606E+034         -6.0336746402388486E+034         -9.2471121177422791E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2485          1.0738692990432370E+008          3.5190871598433455E+002          3.8116079417972912E+002          9.2733913674250203E+000          4.5524813154380169E+001          1.9788869714734102E+002          9.6443234830214863E+001          5.8322102116120369E-003         -9.9050411346374811E-001          4.9846319110252821E+000          1.0153680889746965E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336755770241583E+034         -6.0336746523129380E+034         -9.2471122047989413E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2490          1.0738692990433381E+008          3.5190871371049269E+002          3.8116079253782726E+002          9.2733914124807058E+000          4.5524813227349867E+001          1.9788869618804057E+002          9.6443234501416939E+001          5.8322155101022382E-003         -9.9050422559282691E-001          4.9846319082789359E+000          1.0153680917210446E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336756027439675E+034         -6.0336746780327287E+034         -9.2471123831380582E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2495          1.0738692990434083E+008          3.5190871213154082E+002          3.8116079139769340E+002          9.2733914437672986E+000          4.5524813278019856E+001          1.9788869552190391E+002          9.6443234273100245E+001          5.8322191903616644E-003         -9.9050438807975483E-001          4.9846319063718765E+000          1.0153680936281044E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336756218982890E+034         -6.0336746971870373E+034         -9.2471125140374629E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2500          1.0738692990434799E+008          3.5190871052440406E+002          3.8116079023720778E+002          9.2733914756123692E+000          4.5524813329594359E+001          1.9788869484387649E+002          9.6443234040707992E+001          5.8322229365627819E-003         -9.9050412053550885E-001          4.9846319044307759E+000          1.0153680955692053E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336756421126850E+034         -6.0336747174014195E+034         -9.2471126511907314E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2505          1.0738692990435213E+008          3.5190870959459932E+002          3.8116078956581191E+002          9.2733914940362485E+000          4.5524813359432642E+001          1.9788869445160557E+002          9.6443233906258058E+001          5.8322251049275154E-003         -9.9050444452775488E-001          4.9846319033077577E+000          1.0153680966922243E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336756509748301E+034         -6.0336747262635591E+034         -9.2471127150885538E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2510          1.0738692990436246E+008          3.5190870728094745E+002          3.8116078789516393E+002          9.2733915398807660E+000          4.5524813433679846E+001          1.9788869347550974E+002          9.6443233571703615E+001          5.8322304958574947E-003         -9.9050377707334025E-001          4.9846319005133264E+000          1.0153680994866554E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336756723610066E+034         -6.0336747476497199E+034         -9.2471128704558152E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2515          1.0738692990437469E+008          3.5190870453605891E+002          3.8116078591312737E+002          9.2733915942701461E+000          4.5524813521765843E+001          1.9788869231748143E+002          9.6443233174792255E+001          5.8322368907832199E-003         -9.9050320107387702E-001          4.9846318971980477E+000          1.0153681028019343E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336757042333583E+034         -6.0336747795220495E+034         -9.2471130902365303E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2520          1.0738692990438136E+008          3.5190870303859788E+002          3.8116078483183657E+002          9.2733916239420200E+000          4.5524813569820729E+001          1.9788869168572455E+002          9.6443232958259145E+001          5.8322403819100199E-003         -9.9050436883607351E-001          4.9846318953894118E+000          1.0153681046105696E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336757259147390E+034         -6.0336748012034153E+034         -9.2471132335562844E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2525          1.0738692990439074E+008          3.5190870093536313E+002          3.8116078331312713E+002          9.2733916656171704E+000          4.5524813637315447E+001          1.9788869079840063E+002          9.6443232654131037E+001          5.8322452832284891E-003         -9.9050424175137031E-001          4.9846318928491220E+000          1.0153681071508587E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336757453559129E+034         -6.0336748206445754E+034         -9.2471133747935074E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2530          1.0738692990440163E+008          3.5190869848568474E+002          3.8116078154425674E+002          9.2733917141570252E+000          4.5524813715927877E+001          1.9788868976491730E+002          9.6443232299907137E+001          5.8322509909596084E-003         -9.9050455473457588E-001          4.9846318898903981E+000          1.0153681101095826E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336757768093225E+034         -6.0336748520979638E+034         -9.2471135873491371E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2535          1.0738692990440983E+008          3.5190869664869444E+002          3.8116078021779776E+002          9.2733917505565984E+000          4.5524813774878581E+001          1.9788868898991797E+002          9.6443232034278040E+001          5.8322552718320765E-003         -9.9050457314331830E-001          4.9846318876716786E+000          1.0153681123283016E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336757951108353E+034         -6.0336748703994637E+034         -9.2471137179148014E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2540          1.0738692990442096E+008          3.5190869414759590E+002          3.8116077841179771E+002          9.2733918001153413E+000          4.5524813855141112E+001          1.9788868793474114E+002          9.6443231672618751E+001          5.8322214682633147E-003         -9.9050457367851197E-001          4.9846318846508471E+000          1.0153681153491312E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336758267534163E+034         -6.0336749020420235E+034         -9.2471139323628094E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2545          1.0738692990442663E+008          3.5190869287631290E+002          3.8116077749382617E+002          9.2733918253055467E+000          4.5524813895937726E+001          1.9788868739840541E+002          9.6443231488791042E+001          5.8322245139539866E-003         -9.9050461487011288E-001          4.9846318831153891E+000          1.0153681168845885E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336758402623313E+034         -6.0336749155509283E+034         -9.2471140273207908E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2550          1.0738692990444018E+008          3.5190868983776085E+002          3.8116077529974029E+002          9.2733918855138118E+000          4.5524813993447658E+001          1.9788868611648482E+002          9.6443231049415886E+001          5.8322315715738163E-003         -9.9050428132024448E-001          4.9846318794454225E+000          1.0153681205545548E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336758683490948E+034         -6.0336749436376715E+034         -9.2471142313668481E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2555          1.0738692990444671E+008          3.5190868837467747E+002          3.8116077424327301E+002          9.2733919145045007E+000          4.5524814040399342E+001          1.9788868549923134E+002          9.6443230837853747E+001          5.8322349585475473E-003         -9.9050445835178480E-001          4.9846318776783090E+000          1.0153681223216686E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336758927501287E+034         -6.0336749680386898E+034         -9.2471143889458595E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2560          1.0738692990445639E+008          3.5190868619714104E+002          3.8116077267091168E+002          9.2733919576519188E+000          4.5524814110278498E+001          1.9788868458056069E+002          9.6443230522981636E+001          5.8322399862382546E-003         -9.9050360769652590E-001          4.9846318750482803E+000          1.0153681249516990E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336759128781422E+034         -6.0336749881666886E+034         -9.2471145351727025E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2565          1.0738692990446310E+008          3.5190868469371082E+002          3.8116077158531073E+002          9.2733919874420696E+000          4.5524814158524954E+001          1.9788868394628557E+002          9.6443230305585359E+001          5.8322434566783305E-003         -9.9050430839903802E-001          4.9846318732324360E+000          1.0153681267675436E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336759334786719E+034         -6.0336750087672044E+034         -9.2471146726968099E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2570          1.0738692990447457E+008          3.5190868211498827E+002          3.8116076972325970E+002          9.2733920385389119E+000          4.5524814241278527E+001          1.9788868285836026E+002          9.6443229932701612E+001          5.8322493982290941E-003         -9.9050361600857872E-001          4.9846318701178527E+000          1.0153681298821273E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336759617838965E+034         -6.0336750370724096E+034         -9.2471148702399716E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2575          1.0738692990448189E+008          3.5190868047071359E+002          3.8116076853595740E+002          9.2733920711198685E+000          4.5524814294044816E+001          1.9788868216466491E+002          9.6443229694939234E+001          5.8322531872149284E-003         -9.9050426208670850E-001          4.9846318681318955E+000          1.0153681318680843E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336759817653709E+034         -6.0336750570538702E+034         -9.2471150067442501E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2580          1.0738692990449283E+008          3.5190867801746776E+002          3.8116076676451098E+002          9.2733921197304188E+000          4.5524814372771729E+001          1.9788868112967640E+002          9.6443229340199451E+001          5.8322588355448086E-003         -9.9050416009157816E-001          4.9846318651688621E+000          1.0153681348311174E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336760086933155E+034         -6.0336750839817963E+034         -9.2471151946752899E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2585          1.0738692990449934E+008          3.5190867655479059E+002          3.8116076570833701E+002          9.2733921487130608E+000          4.5524814419710367E+001          1.9788868051259433E+002          9.6443229128696089E+001          5.8322622057922855E-003         -9.9050436543950382E-001          4.9846318634022380E+000          1.0153681365977405E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336760270839317E+034         -6.0336751023723996E+034         -9.2471153194634275E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2590          1.0738692990450612E+008          3.5190867503451017E+002          3.8116076461056872E+002          9.2733921788371010E+000          4.5524814468497553E+001          1.9788867987121026E+002          9.6443228908863261E+001          5.8322657073417699E-003         -9.9050455432424533E-001          4.9846318615660401E+000          1.0153681384339375E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336760453936054E+034         -6.0336751206820613E+034         -9.2471154447739936E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2595          1.0738692990451343E+008          3.5190867339326417E+002          3.8116076342545335E+002          9.2733922113580451E+000          4.5524814521166654E+001          1.9788867917879264E+002          9.6443228671538819E+001          5.8322694868529444E-003         -9.9050480289285958E-001          4.9846318595837413E+000          1.0153681404162360E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336760605644134E+034         -6.0336751358528582E+034         -9.2471155549876142E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2600          1.0738692990452464E+008          3.5190867087765025E+002          3.8116076160897188E+002          9.2733922612044122E+000          4.5524814601895002E+001          1.9788867811749191E+002          9.6443228307780601E+001          5.8322752806335117E-003         -9.9050501079705477E-001          4.9846318565453780E+000          1.0153681434545978E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336760906704460E+034         -6.0336751659588697E+034         -9.2471157612973372E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2605          1.0738692990453142E+008          3.5190866935439362E+002          3.8116076050905463E+002          9.2733922913874238E+000          4.5524814650777699E+001          1.9788867747485222E+002          9.6443228087517411E+001          5.8322755625187144E-003         -9.9050433988083475E-001          4.9846318547055866E+000          1.0153681452943888E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336761072563010E+034         -6.0336751825447136E+034         -9.2471158772550419E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2610          1.0738692990454468E+008          3.5190866637602585E+002          3.8116075835842668E+002          9.2733923504031548E+000          4.5524814746356263E+001          1.9788867621832253E+002          9.6443227656844925E+001          5.8323201811749372E-003         -9.9050421209086992E-001          4.9846318511083121E+000          1.0153681488916650E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336761377612436E+034         -6.0336752130496340E+034         -9.2471160934840981E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2615          1.0738692990455016E+008          3.5190866514379587E+002          3.8116075746865471E+002          9.2733923748195313E+000          4.5524814785899672E+001          1.9788867569846278E+002          9.6443227478664255E+001          5.8323216755408278E-003         -9.9050444701046725E-001          4.9846318496200244E+000          1.0153681503799536E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336761569231661E+034         -6.0336752322115445E+034         -9.2471162186231635E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2620          1.0738692990456080E+008          3.5190866275744827E+002          3.8116075574551428E+002          9.2733924221045090E+000          4.5524814862479744E+001          1.9788867469169764E+002          9.6443227133597972E+001          5.8323271945856844E-003         -9.9050343554715936E-001          4.9846318467377904E+000          1.0153681532621872E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336761789813002E+034         -6.0336752542696621E+034         -9.2471163788721784E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2625          1.0738692990457007E+008          3.5190866067640468E+002          3.8116075424282872E+002          9.2733924633399525E+000          4.5524814929262362E+001          1.9788867381373589E+002          9.6443226832678690E+001          5.8323311812572380E-003         -9.9050401409057343E-001          4.9846318442243049E+000          1.0153681557756740E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336762082632089E+034         -6.0336752835515514E+034         -9.2471165734147840E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2630          1.0738692990457493E+008          3.5190865958705086E+002          3.8116075345622511E+002          9.2733924849252638E+000          4.5524814964220731E+001          1.9788867335415350E+002          9.6443226675157916E+001          5.8323337120191636E-003         -9.9050444906448698E-001          4.9846318429085841E+000          1.0153681570913964E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336762199341438E+034         -6.0336752952224780E+034         -9.2471166553031104E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2635          1.0738692990458633E+008          3.5190865702682868E+002          3.8116075160753286E+002          9.2733925356555353E+000          4.5524815046380610E+001          1.9788867227403321E+002          9.6443226304949320E+001          5.8323396581598484E-003         -9.9050481586051808E-001          4.9846318398163438E+000          1.0153681601836362E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336762435994912E+034         -6.0336753188878088E+034         -9.2471168272282746E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2640          1.0738692990459692E+008          3.5190865464851464E+002          3.8116074989019336E+002          9.2733925827813319E+000          4.5524815122702904E+001          1.9788867127065737E+002          9.6443225961044718E+001          5.8323451916740821E-003         -9.9050425077404036E-001          4.9846318369438132E+000          1.0153681630561666E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336762778567155E+034         -6.0336753531450100E+034         -9.2471170538832970E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2645          1.0738692990460026E+008          3.5190865390071048E+002          3.8116074935021692E+002          9.2733925975989120E+000          4.5524815146700618E+001          1.9788867095516977E+002          9.6443225852912093E+001          5.8323469358158584E-003         -9.9050423054356895E-001          4.9846318360406157E+000          1.0153681639593655E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336762857721562E+034         -6.0336753610604452E+034         -9.2471171095718435E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2650          1.0738692990460828E+008          3.5190865210616329E+002          3.8116074805440536E+002          9.2733926331574885E+000          4.5524815204289304E+001          1.9788867019807665E+002          9.6443225593420252E+001          5.8323511133074237E-003         -9.9050447374209494E-001          4.9846318338731610E+000          1.0153681661268215E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336763023600098E+034         -6.0336753776482868E+034         -9.2471172300800475E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2655          1.0738692990462816E+008          3.5190864764075690E+002          3.8116074483001245E+002          9.2733927216385954E+000          4.5524815347588294E+001          1.9788866831418699E+002          9.6443224947721674E+001          5.8323615113472348E-003         -9.9050297038282265E-001          4.9846318284798343E+000          1.0153681715201455E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336763436358578E+034         -6.0336754189241043E+034         -9.2471175299429609E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
                            2660          1.0738692990463503E+008          3.5190864609923750E+002          3.8116074371690786E+002          9.2733927521834794E+000          4.5524815397057075E+001          1.9788866766384254E+002          9.6443224724817682E+001          5.8323651068647418E-003         -9.9050450793483080E-001          4.9846318266179868E+000          1.0153681733819944E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -3.5669235424444605E+000         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.0000000000000000E+000          2.4372934376096819E+053         -6.0336763727506841E+034         -6.0336754480389123E+034         -9.2471177145460934E+027          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                0 
